Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
150,3,3,0.3862322115289161,0.350657807527913,-0.9109936141643237,0.024037701474696617,-1.0418569869217127,2.016125041220789,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,1.7946281503783479,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,1.6862235993407586,-0.9821566759395586,0.21963944463016416,1.2321303345386487,0.8676549468580522,1.136444640509428,4.674852827967292,0.5850021353755543,1.0563585184648596,0.015405283731904905,0.00287283704865266,0.02226911320817648,-0.04473100755555683,0.004183773566822722,7.897904553764992e-05,0.004874877347797238,0.0001737447147935576,-0.0029355714484906635,-0.0021920296596378394,0.002165460907309105,-0.005045575443717282,-0.01387158849438363,0.01757654033174546,-0.0008248373009537161,-0.0024457124200547944,0.0013277693901670193,-0.001980186691766044,-0.0022246880974414658,0.005322817819095229,-0.0006326129505652713,0.00825388199025109,-0.026954683559380056,0.03843746406609344,-0.019104049546400003,0.010368428334502815,0.011188930164929793,-0.019320860599061858,0.014452546548383979,-0.01668904444875517,0.0024132839619806098,0.0037497969355954406,0.0008836778366076928,0.00025773646244235595,-0.007304495196626115,1.3547613360383921e-05,1.3547613358882518e-05,0.03843746406609344,-0.04473100755555683,0.01412166947197965,0.3325274344389404
151,0,1,0.3375848323063285,-0.6291444331932576,-1.807926745530196,1.059316637402149,1.906661238150536,-0.651321941957,1.5860453388721154,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.7815585261283281,1.2293971888984372,-0.7664804285839856,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,-0.9821566759395586,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.5704303356456952,-0.8088687763034466,0.5850021353755543,-0.15298317682625837,0.01443015786138701,-0.00034124741736506144,0.024258125344166395,-0.040622524511118994,0.0022754887229304876,0.0003920850987994918,0.004890740757664188,0.0022422790302058736,-0.004265293534686091,-0.0032598113519834884,0.0018282657847892264,0.006124473016674788,-0.010535205354113706,0.0025566525066716803,2.581404597798013e-05,0.008143112972136253,0.0056053041829368915,0.0013351869686443374,0.0019263407294416721,-0.01700994485315925,-0.0008741569219648325,0.007802687011831455,-0.017761261034837286,0.030498457718027314,-0.019665726773057193,0.010510863782875926,0.010948600991608439,-0.011937181560589975,0.005142103302806409,-0.014664386516701088,-0.0005244498078240461,-0.0026598205296312167,-0.0005208277466076756,-0.0005107804762290424,0.004215878560291966,9.053021862979525e-06,9.053021861828536e-06,0.030498457718027314,-0.040622524511118994,0.012241803846533231,0.29031428980159973
152,3,3,0.7933385750014258,1.3304600482490834,0.10824858056962214,-2.0465201703802083,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.8458152939412567,-0.7706508286458621,1.0091005086056246,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.384510425309486,0.0044160307819626,0.12661959686145974,-1.5640204148717023,-1.3623248721173762,-0.03103246750054241,0.00965005738810184,-0.02917450741212981,0.06549857817872785,-0.014941660654157486,0.00028328833657841697,6.585123780225989e-05,0.007878023116386586,-0.006378830015080365,-0.0018483326756868995,0.0011854944488935211,-0.007901133994543988,-0.011874405060146092,0.019862225489386057,-0.0012721808835895248,-0.0009486246954064351,0.0054296919694002185,-0.004419640790585042,0.0023528574432405296,-0.002414283926649298,-0.0002644172387027257,0.016593056809036947,-0.032898068745836645,0.03667868670956349,-0.02010925753406171,0.00824731140635768,0.008829029537266145,-0.01621657541006875,0.012589471340385858,-0.013449236873941282,0.0018789166212671068,0.004061437300604816,0.0009610296950469437,0.0016376595313038922,-0.008539043148222774,-4.985525057587381e-07,-4.985525068290625e-07,0.06549857817872785,-0.032898068745836645,0.017592108234631462,0.4073658316712072
153,4,3,0.5456419740998764,-0.6291444331932576,1.2294149947769626,1.059316637402149,1.906661238150536,-0.651321941957,2.1923102595305,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.17699622278339727,-0.6184732620935784,1.3050306648038927,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,-0.9821566759395586,1.564392711017787,-0.8116024514358164,-0.7702835056274302,0.5704303356456952,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.014555990315496323,-0.011057204807939005,0.029398149081738056,-0.03628660289054289,0.0033896683012474005,0.003036929135495599,0.005852840513087417,-0.00024174302325529945,-0.0047498017771240575,-0.0038982248482036987,0.003024713532407014,0.006691491635463715,-0.012583754575908622,0.0020283368816682895,0.0008392125263695298,0.009651679468354433,0.005097743844614693,0.005007016343403674,-0.0007522197153479082,-0.01900421994102495,-0.0010858772485586466,0.006319105496030717,-0.01604126362348837,0.028007263151771766,-0.017199227775755974,0.01238226855176574,0.008406935854112427,-0.014794790105093302,0.009536567197495821,-0.01553098149828104,-0.00040474351020177893,-0.002101895927057959,0.00023479729344415946,-0.0001900826667815046,0.0024619248105970703,2.2416162257484635e-06,2.241616224588367e-06,0.029398149081738056,-0.03628660289054289,0.01235510562296098,0.3118475094853546
154,2,3,0.3659948489848928,-0.6291444331932576,1.2294149947769626,1.059316637402149,-0.5504372827430045,-0.651321941957,1.6870894923151796,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.5772282664905602,0.7815585261283281,-0.7706508286458621,1.3050306648038927,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,1.564392711017787,-0.8116024514358164,-0.7702835056274302,0.5704303356456952,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.014740570984837848,-0.01644924338329234,0.029023885070797974,-0.03178254169920716,0.0044673290268636215,0.003213300403666863,0.007227860795610819,-0.0016029074507595198,-0.004320072202592195,-0.004518181545926011,0.003934169830645924,0.007467225574473183,-0.013283725376215546,0.0013183330419240518,0.0005639969291723055,-0.0035049940772562704,0.0012984374811385107,0.00018582609731907927,-0.003420642324039853,0.005441372822838485,-0.0003331729076045299,0.007170032663261275,-0.014330077095286373,0.025755714362581433,-0.018262497022952275,0.014179724772664886,0.01210359713263138,-0.01649188047718406,0.008838129055680398,-0.01862957048379299,-0.0005400649089536548,-0.0020225513009597147,4.329450348428861e-05,-0.00013901174772967934,0.002658333454158746,5.2866304451478705e-06,5.286630444045454e-06,0.029023885070797974,-0.03178254169920716,0.011878491935601384,0.2992675546379484
155,2,3,0.472955341543026,-0.6291444331932576,1.2294149947769626,1.059316637402149,1.906661238150536,-0.651321941957,0.6766479578845382,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.7815585261283281,-0.6184732620935784,1.3050306648038927,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,-0.9821566759395586,1.564392711017787,-0.8116024514358164,-0.7702835056274302,-1.6936268838092354,2.0733059808683687,0.5850021353755543,1.0563585184648596,0.014666798958438256,-0.010401940354160616,0.028525262031379246,-0.03703376511379309,0.004243644478136089,0.0030543609155611,0.006240469652968106,-0.0004093404722408823,-0.004949448114402395,-0.0039360419818859575,0.0030901891901850983,0.006313152119025981,-0.012085205820755823,0.0019416719731807034,0.0007401925383639546,0.009826487856502976,0.0052984553278298055,0.0049553667367796764,-0.0009098777859054845,-0.019170432135207027,-0.0008934745206036012,0.005189847189312738,-0.015732580717003276,0.028526189996364023,-0.017089981948070355,0.01231104165802094,0.00853038340051624,-0.0151964511982461,0.010356845243552603,-0.016001819103844038,-0.00041483824208001055,-0.0020644591164034353,0.00022612180182558596,-0.00013653273118092348,0.002389708287838771,1.6434965018652742e-06,1.6434965007424744e-06,0.028526189996364023,-0.03703376511379309,0.012407544618802616,0.3128540222080668
156,1,1,0.5667089625332071,0.350657807527913,1.1478756191982469,0.024037701474696617,-0.5504372827430045,0.015539803837447337,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,0.17699622278339727,-0.20541986716595143,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,1.8863706318176028,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.5339702442169287,0.5850021353755543,1.0563585184648596,0.015414005550629793,0.0026445908527635044,0.024847927638996632,-0.046436585007321805,0.003530060964931846,-0.00012947866487420353,0.005139274157245967,0.0011515976067593462,-0.003966389306332765,-0.002195003792798406,0.0019867838041282664,-0.005407425696213308,-0.013682253687465598,0.017950756390806028,-0.0008478608112554329,-0.0023154169236201836,0.0009966939230848825,-0.002419418461688426,-0.0014747411622874317,0.005212882624511098,-0.0007910730894045765,0.00950499507932436,-0.02591647122750505,0.03599011776584237,-0.018787568528257876,0.010180200116792285,0.010013583408897396,-0.019828940313556927,0.015508847191547348,-0.015873690403680613,0.002305126062459127,0.0036512146970963544,0.0006599158031843311,0.0002682617603441172,-0.006884518323083946,1.3843338423340186e-05,1.3843338421829242e-05,0.03599011776584237,-0.046436585007321805,0.014172610195717647,0.33392751413711497
157,3,3,0.8570492614268502,3.2900645296914246,0.4547909267791637,-2.0465201703802083,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,0.18589387539706365,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.4712007586134328,-1.5640204148717023,-1.3623248721173762,-0.031808527521250664,0.010998550134733002,-0.032296911208684026,0.06109346151930769,-0.007986572924105838,0.0006102445885973467,-0.0014568861394773918,0.007255846462508319,-0.004721931184666428,-0.0016872737269618898,0.001154804944663831,-0.009857640092993666,-0.011664491169518551,0.02159934461653343,-0.0012320182986851162,-0.0009213408413956992,0.005497516006196283,-0.003985029216344024,0.0018809980850543863,-0.002472144033510961,-1.5381640455352246e-05,0.019629186540147274,-0.034797391350478435,0.03949921415999109,-0.024315627709205326,0.008188342468127824,0.007691992006027397,-0.01591165519471114,0.012953529704196968,-0.012922208983641425,0.0018941701622752533,0.0035967476580111607,0.0011686800385892584,0.002210291239033115,-0.008869889097908803,-4.985525057587381e-07,-4.985525068498791e-07,0.06109346151930769,-0.034797391350478435,0.017775425574644274,0.41384633922049413
158,3,3,0.9081329809538967,0.350657807527913,-1.074072365321755,0.024037701474696617,-0.5504372827430045,-1.9850454335458947,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-1.8382114550330386,-0.7706508286458621,0.4172401962090878,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.1641277340704847,-1.5640204148717023,-1.3623248721173762,0.014539958423479145,0.01591744752157761,0.03397019088615241,-0.06847006194315881,0.004042465111949576,0.00010405500007978712,0.0030647666283821033,0.003947768231093923,-0.004704047374765355,-0.002412542484790468,0.0021015641376650965,-0.004708716486405813,-0.012327289830948886,0.01571681781278093,-0.0007823756330913922,-0.002210078257206722,0.0024463078854611965,-0.004042975769414576,-0.00119325212810411,0.004999998269264157,7.416707648493638e-06,0.011242310684395422,-0.02227068487723103,0.031010574845214026,-0.019989617360027447,0.010031617240392502,0.014736043043573338,-0.0182518439223804,0.009806750744937845,-0.016322567106523675,0.0023170040565429983,0.004074869570413034,0.0010454096024695148,0.0008522206876790462,-0.008289503917104604,9.989708370107454e-06,9.989708368960801e-06,0.03397019088615241,-0.06847006194315881,0.016621297538131758,0.37196110389067555
159,3,3,0.9671770462164911,0.350657807527913,-1.2371511164791864,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.8458152939412567,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.6656715303972337,-1.5640204148717023,-1.3623248721173762,0.01445620310000268,0.01645849198620633,0.033357079140755946,-0.0679241415731746,0.003652367346209371,0.00018318868665109304,0.0020314160404816587,0.004537886282307575,-0.004388584772611952,-0.0023639062368284096,0.0019254602778503657,-0.005918978253582885,-0.01158177924603639,0.016320970733184833,-0.0007456735114160089,-0.0014061197406999297,0.005339196339622282,-0.00243245612643166,0.00124987417498246,-0.002750494647473207,-0.0001287095698170944,0.013519956253766664,-0.021786212082950153,0.027566244274598698,-0.019171278875598604,0.009495287544820591,0.013326686417114094,-0.017729976564140066,0.009699693200946343,-0.01479169059874128,0.002256088639956758,0.004008439317530218,0.0009693618524854762,0.000823790948008814,-0.008057680757981283,9.038686056940056e-06,9.038686055678912e-06,0.033357079140755946,-0.0679241415731746,0.01626354092444077,0.36236440380102275
160,1,1,0.36526960937615666,-0.6291444331932576,-1.430807133478636,0.024037701474696617,-1.0418569869217127,-0.651321941957,1.990221952644372,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,0.7815585261283281,2.4468177213167066,0.7131703524073562,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,0.7311600758175953,0.0044160307819626,0.4854497960730534,0.5850021353755543,-0.15298317682625837,0.014919988541168461,-0.004802843559934696,0.02375649473746728,-0.03700674407492791,0.0031331043562268525,6.801639088984891e-05,0.005583245937494252,0.000642900457583642,-0.0031993758278357582,-0.003094786958132019,0.002257863423575854,-0.0001248558545935335,-0.014111056367379167,0.012642160791463701,-0.000664111993066918,-0.003082214245061898,0.0019371142479717596,-0.00266382478613984,-0.0015831656792880341,0.005392090462517957,-0.0003665023126266994,0.007322709726695052,-0.015511352021355876,0.029113748301629896,-0.020558603694342942,0.012278350575000267,0.01430692374473804,-0.01372911057223417,0.004602529882547701,-0.017458693630052195,-0.000758014019865467,-0.003529560135699752,3.3687404530298126e-05,-0.00020851456999571453,0.004462401321030615,1.0768942483273033e-05,1.0768942482157606e-05,0.029113748301629896,-0.03700674407492791,0.011931206918693033,0.2849174295475473
161,3,3,0.9316404475253857,1.3304600482490834,-0.4319497826393691,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-3.457985006905203,-0.2260453127798899,-0.6836922191874143,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.16051897001413173,-1.5640204148717023,-1.3623248721173762,-0.031088950493296102,0.00824859917484073,-0.028629793613856574,0.06518351519189582,-0.013713370259583775,0.000607488393600494,-0.00057510018085929,0.007389103745783784,-0.00529623305469463,-0.002125258903830394,0.001187921863107036,-0.006685336845391966,-0.011484399637172356,0.01820882162391733,-0.0012270070044600528,-0.000878028004145442,0.005447075088453959,-0.004314378966722826,0.0030492353847835023,-0.0033039035023692174,0.0004724500255769282,0.017255004417523177,-0.03004829526166852,0.03699339922742488,-0.024672558408856952,0.008370895260230491,0.007360263006524006,-0.015058718180835632,0.011623889637671725,-0.012296329723590942,-0.00035368355014507683,-0.0035941604404069456,-0.0007175708965029983,-0.0008672716633770757,0.005532686550432083,-1.3912121642390988e-06,-1.3912121650674292e-06,0.06518351519189582,-0.031088950493296102,0.017336316128928927,0.3938620883956969
162,3,3,0.7743301466231721,3.2900645296914246,0.6586393657259528,-2.0465201703802083,0.9238218297931197,-0.651321941957,2.1923102595305,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.3785169905650409,-0.379337086082847,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.8237130738135996,1.6595134104991827,-1.3623248721173762,-0.032777850798255785,0.014173529958899126,-0.0309955373471756,0.05802286369908082,-0.008423005512548347,0.0004024633688108653,0.0014745737820427334,0.006762665775155191,-0.006967793265445964,-0.0016719096605628508,0.0012042603450155057,-0.007832044928790348,-0.012313466273632855,0.02018290000538128,-0.001241649147973616,-0.0009041099413004041,0.005610625569564194,-0.0039710899652001105,0.0018501587476669704,-0.00258558441073067,0.0002517838041506884,0.018832588046901834,-0.031141253095029502,0.03683700009355605,-0.02478011884957974,0.008462239762795913,0.006737314141360908,-0.0132778779033835,0.011414034096861486,-0.013335710097635152,0.0019564209503583657,0.004381449966719875,0.0010594211931820136,0.0026466464456936086,-0.010043938555953875,-1.1091897186156113e-06,-1.1091897195072592e-06,0.05802286369908082,-0.032777850798255785,0.017064807999917386,0.4045269886961144
163,2,1,0.5782043172827147,-0.6291444331932576,-1.8792736991615722,-1.528880702416482,-1.0418569869217127,1.349263295426342,1.181868725099859,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,-0.4275660805615335,2.4468177213167066,-0.17462011618744885,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,-1.1251138217574588,-0.8116024514358164,1.0723972534187376,0.5704303356456952,0.19961336055800163,-0.489509139748074,-1.3623248721173762,0.01378154259702259,0.006440680660642855,0.025462199252347318,-0.05017468923272901,0.004490266722716211,-0.0005690952297475323,0.004804235530867679,0.001652264681225694,-0.00398113920836054,-0.0019062657739853436,0.002027760733571735,-0.0015178589236142606,-0.013995907124559464,0.014122369973827258,-0.0006363646592253521,-0.0024755757142395957,0.002934652495890968,-0.0032142312446475194,-0.002361860351134312,0.005117014814130411,-0.0007154858621779588,0.0072846534310340594,-0.016521486450635045,0.031191551158344228,-0.021239232276565836,0.011025665247790094,0.013354293860059738,-0.014289256214006861,0.007612487849005707,-0.017703190742848957,0.002585071142175592,0.0038032401838266876,0.0012656376871833725,9.244918389465406e-05,-0.0077463981970803284,1.669534696302986e-05,1.6695346961965606e-05,0.031191551158344228,-0.05017468923272901,0.013571576209666713,0.31811276975807784
164,3,3,0.8148746436177464,4.269866770412595,0.11844100251696159,-2.0465201703802083,-0.0590175785642965,-1.3181836877514475,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.8458152939412567,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.3162629897892577,-1.6936268838092354,-0.3444915293818176,-1.5640204148717023,-1.3623248721173762,-0.03174498696567333,0.009005059214223928,-0.03330313115927376,0.06562358049162445,-0.009580521580901112,0.00043791105633069296,-0.00029876622479297737,0.00725896657486393,-0.005627052581189504,-0.0017710588252121727,0.0012854771852188456,-0.008962774002682116,-0.011965496737762765,0.020898343465965197,-0.0012555499107392105,-0.00188410800042954,0.003710845064878453,-0.00475814796178502,-0.0013024743986039717,0.004233885295940033,0.00016317450096156637,0.01895430638383766,-0.03344944183695227,0.037484792700994744,-0.023152831748842414,0.0082861360256319,0.008196042793639094,-0.01628100926024541,0.013968733999745563,-0.01416990355877154,0.0019235355088031377,0.00341897421692174,0.0011494627700691779,0.0023513525632832613,-0.00884332505907733,9.240757383463089e-07,9.240757372863929e-07,0.06562358049162445,-0.03344944183695227,0.018045919710154415,0.41670208370160616
165,3,3,0.8774455352939414,0.350657807527913,0.9134499144094393,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.785449461339242,-0.02452454499824631,-0.4228163908120709,0.4172401962090878,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.7697304279809379,0.5850021353755543,-1.3623248721173762,0.014794505253092251,0.010057254939895706,0.03234505437471808,-0.060751486788469825,0.0035546722207636288,3.996709387603384e-05,0.004029124753515617,0.0033126701889902507,-0.00543599313955631,-0.0019457688968256143,0.0021625680576499496,-0.004815761627797999,-0.012784956617886934,0.01628692345614067,-0.000848773268105733,-0.002270618031220976,0.0023687521930933183,-0.0038390577852045653,-0.0013232014147260137,0.005064125038058184,0.0001272087462668884,0.010821931048696125,-0.023200796188571068,0.032567302215544214,-0.02031564582193674,0.010170640536933393,0.01351840518299477,-0.015855839751596507,0.00811731953348817,-0.015950525501820127,0.00237406765040809,0.004563564263201828,0.0011897025776299378,0.0009819316683554158,-0.00910926615959529,9.452270568777341e-06,9.452270567595994e-06,0.032567302215544214,-0.060751486788469825,0.015580303658834371,0.356904834257195
166,3,1,0.7074852743325585,0.350657807527913,1.0255665558301734,0.024037701474696617,-1.0418569869217127,1.0158324225291184,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.7815585261283281,1.6207109314614523,-0.47055027238571717,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,1.8863706318176028,0.9445173779485065,0.594417857725099,-0.9821566759395586,-1.1251138217574588,1.2321303345386487,0.9359023823782806,1.136444640509428,-0.6346063965100713,0.5850021353755543,1.0563585184648596,0.015335754372114227,0.0038644511806988674,0.02253245969061232,-0.04616118197750306,0.004428516734077589,-0.0001076785815402632,0.004579030493649563,0.00016703976214700323,-0.0024645303366382662,-0.0021738613376180863,0.002072783171560597,-0.006093721988315866,-0.013344952862386301,0.01814863650101363,-0.0007827448218721116,-0.002252839150201514,0.0011825784093909368,-0.0021973845342237066,-0.002048800938714393,0.005316446213748629,-0.0006490656611738429,0.006367555763634492,-0.026898562070325732,0.040846673694749036,-0.01966660172688476,0.010459712585054189,0.009781738076750777,-0.01934729887840237,0.0157264668379372,-0.016620618621340268,0.002338895375837362,0.0036786764218435593,0.0006598111768313235,0.00019631609769006183,-0.006873699072202323,1.3800711658476134e-05,1.3800711656960853e-05,0.040846673694749036,-0.04616118197750306,0.014455674806542848,0.33538088583034265
