Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
152,3,3,0.6181593261070812,1.2342449704309255,0.35879454469724065,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,1.0009414232281464,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.2595420794679473,-0.06325671093232078,-0.1325080488642215,-1.4512582654204003,-1.2153289587808327,-0.21798443549753382,0.34857701309635936,-0.311512628492329,0.020768346112660513,-0.0028210396270665944,0.005777202370885694,-0.02959041808017313,0.03080254647325821,0.10865355816657556,-0.06999282347279202,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.3087820182892102,0.34857701309635936,-0.709451883028032,0.18337526548845606,4.4253348706237885
153,4,2,0.41755839698007613,-0.6331953300757079,1.5180444211394932,1.1771151190584879,2.013029267360185,-0.6650373794149775,1.6572138163762828,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.3154314659704549,-0.739419036777601,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,0.2825633748689058,-0.27428495935888286,0.12060102518747186,-0.057497843483460515,-0.20349841268528404,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.16850840356869626,-0.3055883013265618,0.3159139088763121,-0.012059750288000132,-0.060167670467832106,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.47681087092042673,0.568839798103557,-0.3055883013265618,0.19872061892399073,5.630984245701994
154,2,2,0.35019291990366175,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,1.232418007844087,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.6404453960004012,0.8526686036937708,-0.8518617810694171,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,0.38004063082716905,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.1309619678359208,-0.23749821636075033,0.24552310921581474,-0.009372640152527732,-0.04676132678070374,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.6099655062291646,0.568839798103557,-0.24177808715513482,0.17650880178950376,4.6765157267941095
155,2,2,0.5155948919137281,-0.6331953300757079,1.5180444211394932,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.38282639077969544,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-1.3931487362107904,0.5632842907284066,0.5661280156147471,1.0587472502337893,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,0.01770460966813469,-0.09068174669914919,0.09439639242030032,0.33297584417114223,-0.21449752658854135,-0.19394986663105307,-0.03365922681648602,0.568839798103557,-0.24177808715513482,0.04469775190920526,0.2825633748689058,-0.27428495935888286,0.12060102518747186,-0.057497843483460515,-0.20349841268528404,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.055869096370369874,-0.10131804642912742,0.10474150989482003,-0.00399841988158293,-0.019948639406447005,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.40554978110584494,0.568839798103557,-0.27428495935888286,0.18430103653658136,5.054621923156939
156,1,1,0.4938781035167902,0.3005248201776088,1.4337353392164203,0.15006881538817607,-0.43371416873641977,-0.19600897178474386,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.8859384953679412,0.3154314659704549,-0.43421730227124283,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,1.9694939070735913,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.3686186801457638,0.5661280156147471,1.0587472502337893,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.0168371618646984,-0.08623874098140548,0.08977138544233362,0.31666149609808286,-0.20398809363466866,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.024029297932794746,0.07882262901650681,-0.06006033482653643,0.1266651252721566,-0.08268004207080762,-0.05677021082795651,0.10295220846830695,-0.10643088908667203,0.00406291052483427,0.020270391654938096,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.15140708586534793,0.31666149609808286,-0.20398809363466866,0.09317099563310789,2.483039207273946
157,3,3,0.5681225644423357,3.101685270937559,0.7171081428703006,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,-0.14507881694942984,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.00934648843790669,-1.4512582654204003,-1.2153289587808327,-0.5186526223906839,0.8293728932292688,-0.7411852195162311,0.04941434075081294,-0.006712128767848104,0.00946385553548993,-0.04847319238058392,0.05045882612961669,0.17798953747707802,-0.11465791352675091,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.5044409627988864,0.8293728932292688,-0.7411852195162311,0.2624448692522867,5.825235388938518
158,3,3,0.6146937358616741,0.3005248201776088,-0.8636871431873167,0.15006881538817607,-0.43371416873641977,-1.603094194675445,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-1.4753589931072648,-0.8518617810694171,0.4645003858490625,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.23642810875751127,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,-0.00680079077894052,0.03483316482711073,-0.03626005470725893,-0.1279044888927857,0.08239395435836182,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.10771815640196795,0.35334483363438285,-0.2692375182368453,0.5678124185276243,-0.37063678381338,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.10422311545505585,0.5678124185276243,-0.37063678381338,0.15000307841426433,3.3158029094762758
159,3,3,0.4826118150432403,0.3005248201776088,-1.0323053070334625,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.415691874262494,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,-0.008535686385813101,0.04371917626259815,-0.04551006866319233,-0.16053318503890449,0.10341282026610717,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.09352842155965459,0.27371422302397913,-0.17866562265166505,0.10042581910349986,2.8415235550143088
160,1,4,0.41892449481658284,-0.6331953300757079,-1.2325393766007606,0.15006881538817607,-0.9230628559557408,-0.6650373794149775,1.4872954929634046,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,1.5254990982432672,0.7327209045386045,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,1.279887230058035,-1.0368927950191191,-0.8515504221988041,0.840454035371628,-0.06325671093232078,-0.004253541164825437,0.5661280156147471,-0.07829085427352171,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,-0.010595874918974289,0.05427131484223947,-0.056494460235863235,-0.19927976171242054,0.12837272353155477,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.15348982927558608,-0.2783522673402372,0.2877575890121132,-0.010984906233811173,-0.054805132992980767,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.3239979543078854,0.3308670713900438,-0.2783522673402372,0.13974363965323505,3.902275330790559
161,3,3,0.6554014297227442,1.2342449704309255,-0.19975312304311743,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-3.149130441052112,-0.042726625845089065,-0.7876087843312365,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.235138250048663,-1.4512582654204003,-1.2153289587808327,-0.21798443549753382,0.34857701309635936,-0.311512628492329,0.020768346112660513,-0.0028210396270665944,3.0360673120269044e-05,-0.00015550520012102423,0.00016187524422882848,0.0005710021825570577,-0.0003678301533855301,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,-0.07062270393614878,0.34857701309635936,-0.311512628492329,0.14182544733793576,3.5744953365586767
162,3,3,0.5782480153766874,3.101685270937559,0.9278808476779828,-1.9040237919524479,1.034331892921543,-0.6650373794149775,1.6572138163762828,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.49451051187822687,-0.5627232957476042,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.47217970720257013,1.5748211561323209,-1.2153289587808327,-0.5186526223906839,0.8293728932292688,-0.7411852195162311,0.04941434075081294,-0.006712128767848104,0.011632475044080656,-0.0595807066749432,0.062021343574533434,0.2187754076597265,-0.1409314959114326,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,0.16850840356869626,-0.3055883013265618,0.3159139088763121,-0.012059750288000132,-0.060167670467832106,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.3495336120335802,0.8293728932292688,-0.7411852195162311,0.274610347643459,6.527309071554747
163,2,4,0.5086398280065532,-0.6331953300757079,-1.6962393271776617,-1.390500640117292,-0.9230628559557408,0.7420478434757235,0.8076221993118912,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,-0.22180567175286103,1.5254990982432672,-0.07194065153002138,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-0.42046915828405335,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.1791630861522047,0.38004063082716905,-0.10641832941308461,-0.4425651249028266,-1.2153289587808327,0.08268375139561628,-0.13221886703655011,0.11815996253157307,-0.007877648525491918,0.0010700495137149152,-0.01536683783787389,0.07870784628982991,-0.08193199861468009,-0.28900867611424724,0.18617460477785452,0.16925213080537596,0.029373033139480316,-0.4964032695061005,0.2109898663189005,-0.03900590335147876,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,0.03176327437998739,-0.10419217406207719,0.07939112078033612,-0.16743307023148854,0.10929111909090729,0.09341553210314534,-0.16940813139493888,0.1751323095553174,-0.0066855300170553305,-0.033354983093575374,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.11613425218046772,0.2109898663189005,-0.4964032695061005,0.1388644635267564,3.686426928294977
164,3,3,0.6076934783402285,4.035405421190876,0.36933317993762477,-1.9040237919524479,0.055634518482901234,-1.134065787045211,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.191800269311832,-1.3931487362107904,-0.3008944491749993,-1.4512582654204003,-1.2153289587808327,-0.6689867158372591,1.0697708332957236,-0.9560215150281822,0.06373733806988917,-0.00865767333823886,0.005885633346315231,-0.030145793794891098,0.031380672345504054,0.110692851675708,-0.07130650259202612,0.24189253029266175,0.04197948513067359,-0.709451883028032,0.30154345701370755,-0.05574663440361556,0.014094610147855171,-0.01368167255709393,0.0060157280972373195,-0.0028680634516690543,-0.010150752176700637,-0.07982187024557688,0.2618374320950908,-0.19951179043340897,0.4207633207758017,-0.2746512032325225,-0.05677021082795651,0.10295220846830695,-0.10643088908667203,0.00406291052483427,0.020270391654938096,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,-0.5421487130016149,1.0697708332957236,-0.9560215150281822,0.3166189084617838,6.320211242649303
165,3,3,0.4405908184428273,0.3005248201776088,1.1913467286875856,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-2.5175344682100267,0.13635242006268292,-0.5948497941166945,0.4645003858490625,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.4528850166196957,0.5661280156147471,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.014343249429819063,-0.07346509954289229,0.07647449038067936,0.2697577453880371,-0.1737734738922847,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.18140043291106753,0.27371422302397913,-0.17866562265166505,0.1033847418646952,2.7710963268819313
166,3,1,0.5648452146754607,0.3005248201776088,1.3072717163318108,0.15006881538817607,-0.9230628559557408,0.5075336396606066,-0.381806064578257,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.8526686036937708,0.9150956292305511,-0.3401611702195633,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,1.9694939070735913,0.8003578317267463,0.6319676727716234,-0.8487135027548621,-1.0368927950191191,1.1743285822322556,1.043679465839974,0.823337972586659,-0.40458845135642907,0.5661280156147471,1.0587472502337893,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.015535990159543961,-0.0795742324047899,0.08283387497538357,0.2921899739884937,-0.18822394420385963,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.12013977221267017,0.11661997084380055,-0.051276920447879966,0.02444682656422668,0.08652307807759108,0.017815131301791853,-0.05843847329243118,0.044528256878617986,-0.09390852135557724,0.061298328800478565,-0.011714487948625963,0.02124410650933321,-0.021961929494075213,0.0008383783622673903,0.0041827792303840575,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.13358828477398663,0.2921899739884937,-0.18822394420385963,0.0883411571560264,2.3239953957652624
167,3,3,0.4040680060548239,0.3005248201776088,0.13748320464917424,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.29820835165760395,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,0.0035001518868654317,-0.01792752807109588,0.018661903156095627,0.06582839447479465,-0.042405561968876244,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,0.14832899250838047,-0.14398331595798836,0.06330837664235459,-0.03018295346756478,-0.10682458243099233,-0.051925584089185815,0.17033003055579882,-0.12978606262997272,0.27371422302397913,-0.17866562265166505,-0.04926092368140142,0.08933419147514465,-0.09235272915457256,0.00352548849773979,0.017589122917512422,-0.04312733543909305,0.09511148731274657,-0.1418001734528758,-0.002049298899645367,0.0715811602404814,0.025459214336369076,0.0015758814773335454,0.27371422302397913,-0.17866562265166505,0.09568588100979461,2.6281361579554217
168,3,3,0.5430855103359972,0.3005248201776088,-0.8742257784277008,0.15006881538817607,-0.43371416873641977,-0.4305231755998607,-0.381806064578257,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.5065540526918106,-0.3740573627428663,-1.4512582654204003,-1.2153289587808327,-0.06765034205095877,0.10817907302990462,-0.09667633298037796,0.006445348793584296,-0.0008754950566758397,-0.006909221754370056,0.03538854054182869,-0.03683818057950477,-0.12994378240191812,0.0837076334775959,-0.048669067656481484,-0.008446322834099488,0.1427425710596941,-0.06067090576552072,0.011216289804931655,-0.05302258103240749,0.05146914914335331,-0.02263059617532132,0.010789381556278812,0.03818616295044522,-0.03797744101099028,0.12457632978615282,-0.09492319872825457,0.20018967414806788,-0.13067283236123634,-0.011714487948625963,0.02124410650933321,-0.021961929494075213,0.0008383783622673903,0.0041827792303840575,0.10063044935788386,-0.2219268037297422,0.3308670713900438,0.00478169743250586,-0.16702270722779006,0.025459214336369076,0.08236162212227394,0.3308670713900438,-0.2219268037297422,0.10108156106034476,2.519426079698975
